840,0,1,0,3,811,811,0.14286
480,22,0,0,3,490,468,0.14286
240,10,0,0,3,252,242,0.14286
840,-5,0,1,1,888,893,0.57143
480,12,0,0,2,465,453,0.28571
0,13,0,0,3,19,6,0.14286
840,33,0,0,3,839,806,0.14286
480,0,1,0,3,504,504,0.14286
840,-1,0,0,3,839,840,0.14286
480,-19,0,1,1,438,457,0.57143
0,-42,0,0,4,-30,12,0
240,0,1,0,4,223,223,0
840,-12,0,0,1,844,856,0.42857
240,16,0,1,2,244,228,0.71429
240,0,1,1,2,259,259,0.71429
240,0,1,1,2,251,251,0.71429
240,0,1,0,1,231,231,0.42857
840,0,1,1,1,814,814,0.57143
840,16,0,1,1,801,785,0.57143
480,-2,0,1,2,473,475,0.71429
480,-7,0,1,2,454,461,0.71429
240,0,1,1,2,217,217,0.71429
840,0,1,1,2,838,838,0.71429
240,-8,0,1,2,247,255,0.71429
480,0,1,1,2,511,511,0.71429
0,0,1,1,2,7,7,0.71429
0,0,1,0,2,-10,-10,0.28571
480,0,1,1,2,521,521,0.71429
240,53,0,0,4,274,221,0
840,0,1,1,2,836,836,0.71429
480,0,1,1,2,479,479,0.71429
240,0,1,1,2,263,263,0.71429
0,10,0,0,3,19,9,0.14286
480,0,1,1,2,499,499,0.71429
480,-41,0,1,3,452,493,0.85714
0,0,1,1,3,30,30,0.85714
240,0,1,1,3,230,230,0.85714
0,0,1,1,3,-36,-36,0.85714
480,-84,0,0,4,433,517,0
840,0,1,1,2,819,819,0.71429
480,45,0,0,3,481,436,0.14286
480,-37,0,0,4,437,474,0
480,0,1,1,2,499,499,0.71429
840,0,1,1,2,831,831,0.71429
840,0,1,0,1,814,814,0.42857
240,-53,0,0,3,216,269,0.14286
480,0,1,1,3,482,482,0.85714
480,0,1,1,3,472,472,0.85714
480,6,0,0,1,498,492,0.42857
840,28,0,0,2,853,825,0.28571
480,-27,0,1,3,466,493,0.85714
0,0,1,1,3,14,14,0.85714
240,-20,0,0,3,247,267,0.14286
240,-7,0,1,3,233,240,0.85714
480,1,0,1,3,490,489,0.85714
240,0,1,0,1,253,253,0.42857
0,14,0,0,3,28,14,0.14286
240,0,1,1,3,239,239,0.85714
0,0,1,0,1,63,63,0.42857
240,0,1,1,3,306,306,0.85714
240,0,1,1,3,232,232,0.85714
480,0,1,1,3,488,488,0.85714
840,0,1,0,3,849,849,0.14286
0,0,1,1,3,3,3,0.85714
240,0,1,1,3,222,222,0.85714
480,0,1,1,3,466,466,0.85714
480,56,0,0,4,512,456,0
840,-18,0,0,2,808,826,0.28571
240,0,1,1,3,208,208,0.85714
480,0,1,1,3,480,480,0.85714
480,0,1,0,2,481,481,0.28571
0,0,1,1,3,-31,-31,0.85714
0,0,1,1,3,39,39,0.85714
0,-10,0,0,3,29,39,0.14286
0,0,1,1,3,-34,-34,0.85714
240,0,1,0,2,255,255,0.28571
240,-6,0,1,3,223,229,0.85714
480,0,1,1,3,484,484,0.85714
480,0,1,1,3,516,516,0.85714
0,22,0,0,4,4,-18,0
840,55,0,0,4,887,832,0
240,9,0,1,3,235,226,0.85714
0,-37,0,0,4,-21,16,0
240,0,1,0,1,231,231,0.42857
480,-11,0,1,4,450,461,1
480,0,1,0,1,458,458,0.42857
240,0,1,0,1,242,242,0.42857
240,0,1,1,4,202,202,1
240,0,1,1,4,246,246,1
240,-4,0,1,4,261,265,1
0,0,1,0,4,12,12,0
480,0,1,1,4,480,480,1
840,0,1,0,4,874,874,0
0,0,1,0,1,3,3,0.42857
0,-26,0,0,4,-18,8,0
480,-44,0,0,1,452,496,0.42857
840,20,0,1,1,882,862,0.57143
840,0,1,0,1,835,835,0.42857
840,0,1,0,1,843,843,0.42857
840,-11,0,0,1,832,843,0.42857
480,36,0,1,1,525,489,0.57143
480,-67,0,0,1,447,514,0.42857
240,0,1,1,1,267,267,0.57143
240,0,1,1,1,260,260,0.57143
840,0,1,0,1,840,840,0.42857
0,0,1,1,1,-17,-17,0.57143
0,0,1,0,2,-6,-6,0.28571
840,0,1,0,2,851,851,0.28571
240,22,0,0,3,250,228,0.14286
840,17,0,0,1,865,848,0.42857
240,-5,0,0,4,228,233,0
0,16,0,0,4,-23,-39,0
840,0,1,1,1,882,882,0.57143
480,48,0,0,1,497,449,0.42857
0,0,1,1,2,16,16,0.71429
840,0,1,0,1,854,854,0.42857
0,0,1,1,2,-19,-19,0.71429
480,0,1,1,2,441,441,0.71429
240,0,1,0,1,184,184,0.42857
0,0,1,1,2,57,57,0.71429
840,0,1,0,1,803,803,0.42857
0,3,0,0,1,-4,-7,0.42857
240,-17,0,0,1,191,208,0.42857
0,-25,0,0,4,-21,4,0
0,36,0,0,4,17,-19,0
0,-15,0,0,3,-24,-9,0.14286
0,-11,0,0,3,-30,-19,0.14286
240,9,0,1,1,222,213,0.57143
240,0,1,0,1,290,290,0.42857
480,14,0,1,2,529,515,0.71429
0,-37,0,0,3,-14,23,0.14286
240,23,0,1,3,242,219,0.85714
0,22,0,0,3,-9,-31,0.14286
240,0,1,1,3,232,232,0.85714
480,2,0,1,3,470,468,0.85714
840,0,1,1,3,832,832,0.85714
0,0,1,1,3,-16,-16,0.85714
240,0,1,1,3,236,236,0.85714
480,69,0,0,3,537,468,0.14286
240,0,1,1,3,231,231,0.85714
480,0,1,1,3,502,502,0.85714
840,35,0,0,1,834,799,0.42857
840,12,0,1,2,873,861,0.71429
240,4,0,1,3,238,234,0.85714
0,14,0,0,3,48,34,0.14286
840,18,0,1,2,851,833,0.71429
240,0,1,1,2,214,214,0.71429
0,0,1,0,1,55,55,0.42857
240,56,0,0,4,244,188,0
240,0,1,1,3,278,278,0.85714
0,17,0,0,4,15,-2,0
240,-30,0,1,2,239,269,0.71429
480,0,1,1,2,479,479,0.71429
840,51,0,0,4,884,833,0
240,-9,0,1,3,224,233,0.85714
0,-3,0,1,3,-14,-11,0.85714
480,1,0,1,4,475,474,1
0,0,1,1,3,-23,-23,0.85714
240,0,1,1,3,225,225,0.85714
840,21,0,0,1,863,842,0.42857
840,-21,0,0,1,845,866,0.42857
480,0,1,1,3,456,456,0.85714
0,68,0,0,4,20,-48,0
240,-14,0,1,3,223,237,0.85714
240,0,1,1,3,251,251,0.85714
840,0,1,0,1,817,817,0.42857
480,-1,0,1,3,511,512,0.85714
840,-10,0,1,3,840,850,0.85714
240,13,0,1,3,219,206,0.85714
0,0,1,1,3,12,12,0.85714
840,0,1,1,3,841,841,0.85714
0,0,1,1,3,-44,-44,0.85714
240,52,0,0,4,259,207,0
0,0,1,1,3,-13,-13,0.85714
840,-5,0,1,3,830,835,0.85714
0,51,0,0,4,28,-23,0
0,0,1,1,4,-26,-26,1
840,18,0,0,4,862,844,0
480,9,0,1,3,484,475,0.85714
0,47,0,0,4,48,1,0
480,9,0,1,1,478,469,0.57143
240,-15,0,1,2,218,233,0.71429
480,0,1,1,3,458,458,0.85714
0,15,0,0,1,13,-2,0.42857
840,39,0,0,1,840,801,0.42857
0,17,0,0,1,-29,-46,0.42857
0,-14,0,0,3,1,15,0.14286
0,0,1,1,1,64,64,0.57143
0,0,1,0,3,-14,-14,0.14286
240,0,1,1,2,259,259,0.71429
480,0,1,0,1,490,490,0.42857
840,0,1,1,3,869,869,0.85714
0,-10,0,0,3,1,11,0.14286
840,-2,0,1,1,853,855,0.57143
840,-57,0,0,4,815,872,0
0,2,0,0,1,12,10,0.42857
0,-22,0,0,4,-16,6,0
240,-12,0,0,4,238,250,0
240,-5,0,0,2,226,231,0.28571
480,0,1,0,2,457,457,0.28571
480,3,0,0,2,468,465,0.28571
240,0,1,0,1,252,252,0.42857
480,0,1,0,3,451,451,0.14286
480,-32,0,0,3,479,511,0.14286
240,14,0,0,1,239,225,0.42857
480,0,1,0,1,485,485,0.42857
240,0,1,0,1,226,226,0.42857
840,7,0,1,1,818,811,0.57143
240,35,0,0,4,291,256,0
0,0,1,1,3,38,38,0.85714
480,0,1,0,1,511,511,0.42857
0,0,1,0,1,20,20,0.42857
480,0,1,1,2,490,490,0.71429
240,0,1,0,1,260,260,0.42857
0,-16,0,0,4,-20,-4,0
480,0,1,1,1,473,473,0.57143
480,-51,0,0,2,487,538,0.28571
240,0,1,1,1,257,257,0.57143
480,-22,0,1,1,489,511,0.57143
480,0,1,0,1,470,470,0.42857
840,-56,0,0,4,780,836,0
0,0,1,1,1,44,44,0.57143
840,93,0,0,4,901,808,0
0,0,1,1,1,20,20,0.57143
840,-24,0,0,1,832,856,0.42857
840,0,1,0,3,860,860,0.14286
480,-6,0,0,1,468,474,0.42857
240,0,1,0,2,218,218,0.28571
840,0,1,0,1,766,766,0.42857
240,-16,0,1,2,234,250,0.71429
240,12,0,0,1,262,250,0.42857
480,-11,0,0,1,460,471,0.42857
0,19,0,0,4,11,-8,0
840,0,1,0,2,832,832,0.28571
840,-59,0,0,2,827,886,0.28571
240,0,1,1,2,233,233,0.71429
480,36,0,0,1,502,466,0.42857
840,0,1,1,2,818,818,0.71429
0,-28,0,0,4,-18,10,0
840,-30,0,0,4,855,885,0
240,0,1,1,2,248,248,0.71429
480,-2,0,0,1,477,479,0.42857
840,38,0,0,1,858,820,0.42857
480,44,0,0,1,508,464,0.42857
840,0,1,1,1,803,803,0.57143
840,-49,0,0,1,804,853,0.42857
480,3,0,0,1,484,481,0.42857
0,88,0,0,4,85,-3,0
240,0,1,0,1,186,186,0.42857
840,31,0,0,1,853,822,0.42857
240,0,1,1,3,258,258,0.85714
480,-17,0,1,3,486,503,0.85714
840,-27,0,0,1,823,850,0.42857
840,27,0,0,1,848,821,0.42857
240,0,1,0,1,268,268,0.42857
240,-37,0,0,3,194,231,0.14286
840,-50,0,0,2,809,859,0.28571
240,0,1,1,2,231,231,0.71429
240,0,1,1,3,225,225,0.85714
0,-6,0,0,1,12,18,0.42857
840,-2,0,1,2,857,859,0.71429
0,13,0,0,4,7,-6,0
0,-43,0,0,4,-18,25,0
480,-26,0,1,3,483,509,0.85714
480,0,1,1,3,484,484,0.85714
840,0,1,0,1,841,841,0.42857
480,-37,0,1,3,446,483,0.85714
840,0,1,0,1,838,838,0.42857
840,0,1,0,1,863,863,0.42857
840,-32,0,0,1,803,835,0.42857
480,-51,0,0,1,434,485,0.42857
840,0,1,0,2,846,846,0.28571
240,50,0,0,3,303,253,0.14286
240,0,1,0,3,278,278,0.14286
240,30,0,0,3,255,225,0.14286
840,0,1,1,1,832,832,0.57143
240,0,1,0,3,235,235,0.14286
480,0,1,0,3,497,497,0.14286
0,-2,0,0,2,2,4,0.28571
240,0,1,1,2,253,253,0.71429
480,20,0,0,3,505,485,0.14286
0,0,1,1,1,17,17,0.57143
840,30,0,0,3,872,842,0.14286
840,0,1,0,3,826,826,0.14286
0,-14,0,0,4,-33,-19,0
0,-36,0,0,4,-42,-6,0
0,0,1,1,3,3,3,0.85714
240,24,0,0,3,277,253,0.14286
0,0,1,1,2,4,4,0.71429
840,0,1,1,1,865,865,0.57143
240,0,1,1,3,251,251,0.85714
840,0,1,0,1,907,907,0.42857
0,-25,0,0,3,-7,18,0.14286
840,-44,0,1,2,806,850,0.71429
480,-9,0,1,3,454,463,0.85714
240,0,1,1,3,216,216,0.85714
240,0,1,1,3,236,236,0.85714
240,0,1,1,3,204,204,0.85714
0,0,1,1,4,-4,-4,1
240,37,0,0,3,238,201,0.14286
840,0,1,0,2,837,837,0.28571
840,-26,0,0,1,805,831,0.42857
0,0,1,1,3,-33,-33,0.85714
0,26,0,0,3,40,14,0.14286
0,0,1,1,4,10,10,1
840,0,1,0,1,801,801,0.42857
0,0,1,0,1,-7,-7,0.42857
0,0,1,1,1,-28,-28,0.57143
840,0,1,0,2,813,813,0.28571
480,0,1,1,1,497,497,0.57143
0,0,1,1,1,-53,-53,0.57143
840,-51,0,0,1,808,859,0.42857
840,-13,0,0,1,842,855,0.42857
480,0,1,1,2,446,446,0.71429
0,49,0,0,4,27,-22,0
240,-6,0,1,1,209,215,0.57143
840,15,0,1,2,855,840,0.71429
480,0,1,1,2,480,480,0.71429
240,0,1,1,2,244,244,0.71429
480,0,1,1,3,471,471,0.85714
840,0,1,1,3,848,848,0.85714
480,-25,0,0,1,456,481,0.42857
480,-35,0,0,3,455,490,0.14286
840,0,1,1,2,831,831,0.71429
240,-41,0,0,4,214,255,0
0,0,1,1,2,41,41,0.71429
480,0,1,0,1,490,490,0.42857
480,0,1,1,1,479,479,0.57143
840,0,1,1,2,780,780,0.71429
0,0,1,1,3,-52,-52,0.85714
240,-1,0,1,3,230,231,0.85714
240,10,0,0,1,257,247,0.42857
0,-9,0,0,4,15,24,0
840,-60,0,1,2,825,885,0.71429
240,-62,0,0,4,209,271,0
0,15,0,0,4,31,16,0
240,-41,0,0,4,239,280,0
480,0,1,1,2,510,510,0.71429
840,9,0,0,2,859,850,0.28571
240,0,1,1,3,251,251,0.85714
0,0,1,1,4,-13,-13,1
480,0,1,1,4,466,466,1
0,-48,0,0,4,-36,12,0
240,-8,0,1,2,246,254,0.71429
240,-2,0,1,2,248,250,0.71429
240,-14,0,1,2,202,216,0.71429
840,0,1,1,2,798,798,0.71429
240,0,1,1,2,242,242,0.71429
0,0,1,1,2,-4,-4,0.71429
840,10,0,1,2,843,833,0.71429
840,3,0,1,2,835,832,0.71429
840,0,1,0,1,837,837,0.42857
840,0,1,1,2,814,814,0.71429
840,0,1,1,2,793,793,0.71429
480,42,0,0,4,511,469,0
0,19,0,0,4,30,11,0
0,0,1,0,4,-16,-16,0
240,18,0,0,4,250,232,0
0,36,0,0,4,26,-10,0
480,-47,0,1,1,465,512,0.57143
0,0,1,1,1,-5,-5,0.57143
240,0,1,1,2,222,222,0.71429
480,0,1,1,2,471,471,0.71429
0,38,0,0,4,15,-23,0
240,-1,0,1,3,253,254,0.85714
480,0,1,1,3,494,494,0.85714
840,0,1,1,3,835,835,0.85714
0,0,1,0,4,41,41,0
240,0,1,0,4,236,236,0
240,44,0,0,4,284,240,0
0,0,1,0,4,10,10,0
240,0,1,0,4,239,239,0
840,7,0,1,1,847,840,0.57143
480,0,1,0,1,474,474,0.42857
0,52,0,0,4,6,-46,0
0,0,1,0,2,-16,-16,0.28571
480,-36,0,1,1,469,505,0.57143
0,-5,0,0,4,-12,-7,0
240,0,1,1,2,226,226,0.71429
0,0,1,1,1,-21,-21,0.57143
0,-13,0,0,4,-2,11,0
840,-8,0,0,4,849,857,0
240,-17,0,1,2,252,269,0.71429
240,-19,0,0,1,231,250,0.42857
480,0,1,1,2,495,495,0.71429
840,-27,0,1,1,799,826,0.57143
480,68,0,0,4,516,448,0
480,0,1,0,4,468,468,0
480,0,1,1,1,480,480,0.57143
0,-55,0,0,4,-40,15,0
840,-28,0,0,1,829,857,0.42857
240,7,0,1,1,232,225,0.57143
0,0,1,1,1,9,9,0.57143
840,0,1,1,2,843,843,0.71429
480,-17,0,1,2,473,490,0.71429
480,-9,0,1,3,463,472,0.85714
840,-8,0,1,3,813,821,0.85714
840,41,0,0,1,874,833,0.42857
480,0,1,0,4,490,490,0
240,0,1,1,1,251,251,0.57143
240,18,0,1,2,243,225,0.71429
480,0,1,1,3,462,462,0.85714
240,-41,0,0,4,235,276,0
240,-32,0,0,4,202,234,0
0,-35,0,0,4,20,55,0
840,58,0,1,1,889,831,0.57143
840,0,1,0,1,863,863,0.42857
0,0,1,1,3,-53,-53,0.85714
840,0,1,1,1,821,821,0.57143
0,16,0,0,4,8,-8,0
240,9,0,0,4,254,245,0
480,0,1,1,1,486,486,0.57143
0,33,0,0,4,0,-33,0
0,0,1,1,2,-2,-2,0.71429
0,0,1,0,4,12,12,0
480,-35,0,1,3,462,497,0.85714
840,0,1,1,3,856,856,0.85714
840,48,0,1,2,870,822,0.71429
840,-67,0,0,4,772,839,0
480,0,1,1,3,507,507,0.85714
0,0,1,0,1,28,28,0.42857
0,-29,0,0,4,-30,-1,0
480,0,1,1,3,498,498,0.85714
240,-12,0,1,3,227,239,0.85714
480,-45,0,1,2,459,504,0.71429
480,43,0,0,1,519,476,0.42857
0,-10,0,0,3,-27,-17,0.14286
480,0,1,1,1,506,506,0.57143
240,-45,0,1,3,241,286,0.85714
240,58,0,0,4,297,239,0
840,-12,0,1,1,861,873,0.57143
0,0,1,1,1,-28,-28,0.57143
0,0,1,1,2,-20,-20,0.71429
240,-1,0,1,1,254,255,0.57143
480,19,0,0,1,485,466,0.42857
0,-8,0,0,4,-4,4,0
480,12,0,1,1,489,477,0.57143
480,48,0,0,4,488,440,0
480,-45,0,0,2,455,500,0.28571
0,0,1,1,1,0,0,0.57143
240,0,1,0,2,232,232,0.28571
0,-44,0,0,4,6,50,0
480,44,0,0,4,518,474,0
0,0,1,1,1,-7,-7,0.57143
0,0,1,1,1,-56,-56,0.57143
0,0,1,0,4,33,33,0
840,-29,0,0,1,842,871,0.42857
480,-41,0,0,2,449,490,0.28571
480,-10,0,0,3,483,493,0.14286
480,49,0,0,3,521,472,0.14286
840,10,0,0,2,852,842,0.28571
240,-57,0,0,4,209,266,0
480,30,0,0,4,536,506,0
480,0,1,1,1,486,486,0.57143
0,-71,0,0,4,-28,43,0
240,0,1,1,1,218,218,0.57143
0,74,0,0,4,21,-53,0
0,0,1,1,1,45,45,0.57143
840,0,1,1,1,845,845,0.57143
840,0,1,0,1,858,858,0.42857
840,-58,0,0,1,822,880,0.42857
240,0,1,0,2,247,247,0.28571
840,0,1,0,2,893,893,0.28571
240,0,1,1,2,215,215,0.71429
240,0,1,1,2,249,249,0.71429
240,0,1,1,3,250,250,0.85714
840,32,0,1,3,860,828,0.85714
0,0,1,1,3,-6,-6,0.85714
840,0,1,1,3,895,895,0.85714
0,-8,0,1,3,6,14,0.85714
240,0,1,1,4,190,190,1
840,-9,0,1,3,837,846,0.85714
240,-11,0,1,4,256,267,1
240,-33,0,0,1,216,249,0.42857
240,0,1,1,3,283,283,0.85714
480,0,1,1,4,462,462,1
480,0,1,1,4,472,472,1
240,-6,0,1,3,250,256,0.85714
480,31,0,1,4,501,470,1
480,-38,0,0,1,487,525,0.42857
240,0,1,1,2,257,257,0.71429
0,16,0,0,4,21,5,0
480,-23,0,1,3,449,472,0.85714
840,0,1,1,3,839,839,0.85714
480,0,1,1,4,493,493,1
840,0,1,1,4,825,825,1
0,0,1,1,4,-40,-40,1
0,0,1,1,3,-1,-1,0.85714
480,-55,0,1,3,472,527,0.85714
0,-46,0,0,4,-38,8,0
240,0,1,1,1,227,227,0.57143
240,0,1,1,1,214,214,0.57143
240,21,0,1,2,278,257,0.71429
0,0,1,1,2,42,42,0.71429
240,0,1,1,2,211,211,0.71429
240,50,0,0,1,247,197,0.42857
0,0,1,1,3,16,16,0.85714
840,61,0,1,3,885,824,0.85714
480,44,0,0,1,507,463,0.42857
240,0,1,1,1,212,212,0.57143
840,-23,0,1,1,841,864,0.57143
480,-34,0,0,1,460,494,0.42857
840,0,1,0,1,847,847,0.42857
240,0,1,0,1,243,243,0.42857
840,0,1,0,1,832,832,0.42857
480,0,1,1,1,475,475,0.57143
480,-4,0,0,1,484,488,0.42857
840,0,1,0,1,847,847,0.42857
840,0,1,0,1,858,858,0.42857
0,-2,0,1,2,-12,-10,0.71429
480,0,1,1,2,500,500,0.71429
0,-44,0,0,4,-21,23,0
840,0,1,0,1,866,866,0.42857
240,28,0,0,1,276,248,0.42857
480,0,1,0,2,519,519,0.28571
240,-12,0,0,2,257,269,0.28571
480,0,1,0,1,474,474,0.42857
240,69,0,0,4,286,217,0
0,0,1,0,1,18,18,0.42857
840,0,1,0,1,829,829,0.42857
480,0,1,0,1,485,485,0.42857
840,-34,0,1,1,812,846,0.57143
840,8,0,1,1,854,846,0.57143
0,0,1,1,2,10,10,0.71429
0,0,1,1,2,1,1,0.71429
480,27,0,0,2,509,482,0.28571
0,0,1,0,1,19,19,0.42857
240,-51,0,0,4,227,278,0
840,15,0,0,1,829,814,0.42857
240,0,1,1,2,254,254,0.71429
480,0,1,1,1,512,512,0.57143
240,0,1,1,1,222,222,0.57143
480,-5,0,1,2,465,470,0.71429
840,-27,0,1,2,799,826,0.71429
840,0,1,1,2,840,840,0.71429
0,50,0,0,4,3,-47,0
480,0,1,1,2,485,485,0.71429
0,-14,0,1,3,-14,-0,0.85714
480,59,0,1,3,501,442,0.85714
0,0,1,1,3,-10,-10,0.85714
840,-12,0,1,3,852,864,0.85714
240,0,1,0,1,239,239,0.42857
480,0,1,1,1,473,473,0.57143
840,0,1,0,1,862,862,0.42857
240,5,0,1,1,227,222,0.57143
240,0,1,1,1,267,267,0.57143
480,-56,0,0,1,440,496,0.42857
0,0,1,1,1,9,9,0.57143
480,0,1,0,1,428,428,0.42857
840,18,0,0,1,845,827,0.42857
240,0,1,1,1,223,223,0.57143
840,-8,0,1,1,870,878,0.57143
0,0,1,0,1,-32,-32,0.42857
240,0,1,1,1,270,270,0.57143
0,-2,0,1,1,-30,-28,0.57143
840,0,1,1,1,837,837,0.57143
240,0,1,1,1,246,246,0.57143
0,0,1,1,1,-14,-14,0.57143
0,-35,0,0,4,-49,-14,0
840,0,1,0,4,870,870,0
0,0,1,0,2,-6,-6,0.28571
240,0,1,0,4,265,265,0
480,0,1,0,4,483,483,0
0,0,1,0,4,9,9,0
0,81,0,0,4,14,-67,0
840,0,1,0,4,807,807,0
0,0,1,0,1,24,24,0.42857
0,0,1,1,1,-9,-9,0.57143
840,31,0,0,2,864,833,0.28571
240,0,1,1,1,183,183,0.57143
0,4,0,1,2,-7,-11,0.71429
480,-15,0,0,1,468,483,0.42857
840,-32,0,0,1,847,879,0.42857
240,-39,0,0,3,197,236,0.14286
240,0,1,0,1,254,254,0.42857
240,0,1,0,2,230,230,0.28571
0,0,1,1,1,4,4,0.57143
240,15,0,0,1,253,238,0.42857
240,0,1,0,2,212,212,0.28571
480,25,0,1,1,510,485,0.57143
0,11,0,0,1,20,9,0.42857
0,22,0,0,2,23,1,0.28571
480,-7,0,1,1,483,490,0.57143
240,41,0,0,2,264,223,0.28571
840,50,0,0,3,858,808,0.14286
840,51,0,0,1,894,843,0.42857
240,0,1,1,1,202,202,0.57143
840,10,0,0,1,812,802,0.42857
840,0,1,0,1,804,804,0.42857
240,-18,0,1,1,240,258,0.57143
480,0,1,1,1,470,470,0.57143
0,0,1,1,2,-15,-15,0.71429
240,52,0,0,2,274,222,0.28571
480,0,1,1,2,510,510,0.71429
480,70,0,0,3,519,449,0.14286
840,24,0,0,4,833,809,0
840,-17,0,0,4,792,809,0
0,38,0,0,3,21,-17,0.14286
840,-11,0,0,3,840,851,0.14286
480,0,1,1,1,463,463,0.57143
240,15,0,0,2,256,241,0.28571
0,12,0,0,3,5,-7,0.14286
0,-65,0,0,4,-43,22,0
0,54,0,0,4,29,-25,0
0,7,0,0,1,10,3,0.42857
480,0,1,1,1,510,510,0.57143
840,0,1,0,4,850,850,0
840,0,1,0,2,838,838,0.28571
240,17,0,0,1,254,237,0.42857
0,37,0,0,3,36,-1,0.14286
840,28,0,1,1,867,839,0.57143
240,0,1,1,1,231,231,0.57143
480,3,0,1,2,496,493,0.71429
480,0,1,1,2,439,439,0.71429
480,0,1,1,3,477,477,0.85714
0,0,1,0,2,10,10,0.28571
0,7,0,0,3,31,24,0.14286
840,33,0,0,2,871,838,0.28571
0,0,1,0,2,7,7,0.28571
0,-25,0,0,3,-30,-5,0.14286
0,0,1,1,1,-28,-28,0.57143
0,0,1,1,1,-53,-53,0.57143
480,23,0,0,2,496,473,0.28571
0,0,1,1,1,-21,-21,0.57143
480,19,0,0,1,529,510,0.42857
0,0,1,1,1,-19,-19,0.57143
0,59,0,0,2,46,-13,0.28571
0,0,1,1,1,-13,-13,0.57143
240,0,1,1,1,233,233,0.57143
480,0,1,0,2,455,455,0.28571
240,0,1,1,1,232,232,0.57143
480,51,0,0,2,462,411,0.28571
480,0,1,0,2,457,457,0.28571
840,-66,0,0,2,797,863,0.28571
480,0,1,1,1,500,500,0.57143
840,0,1,0,1,838,838,0.42857
0,26,0,0,3,-4,-30,0.14286
480,0,1,0,2,491,491,0.28571
840,-2,0,1,1,846,848,0.57143
480,0,1,0,1,475,475,0.42857
840,0,1,0,2,834,834,0.28571
240,0,1,1,1,267,267,0.57143
840,0,1,1,2,840,840,0.71429
840,15,0,0,2,827,812,0.28571
240,19,0,0,1,280,261,0.42857
480,28,0,1,1,493,465,0.57143
240,9,0,1,1,223,214,0.57143
480,-5,0,1,1,508,513,0.57143
0,41,0,0,2,14,-27,0.28571
840,0,1,0,2,796,796,0.28571
240,-37,0,0,3,224,261,0.14286
840,41,0,0,3,861,820,0.14286
840,0,1,0,1,816,816,0.42857
840,-6,0,1,1,832,838,0.57143
240,14,0,0,1,257,243,0.42857
480,25,0,0,1,479,454,0.42857
240,0,1,0,2,222,222,0.28571
240,0,1,1,2,239,239,0.71429
840,10,0,1,3,860,850,0.85714
480,42,0,0,4,473,431,0
0,-3,0,0,4,13,16,0
240,0,1,0,3,220,220,0.14286
480,0,1,1,2,462,462,0.71429
240,41,0,0,2,233,192,0.28571
840,-27,0,0,3,839,866,0.14286
480,-1,0,0,3,471,472,0.14286
0,0,1,1,1,-15,-15,0.57143
480,0,1,0,2,470,470,0.28571
0,48,0,0,2,13,-35,0.28571
240,0,1,0,3,247,247,0.14286
840,-10,0,0,3,821,831,0.14286
480,0,1,0,3,457,457,0.14286
480,0,1,0,3,502,502,0.14286
840,23,0,0,3,868,845,0.14286
840,25,0,0,3,865,840,0.14286
240,-9,0,1,1,257,266,0.57143
240,0,1,0,2,240,240,0.28571
480,0,1,0,1,421,421,0.42857
0,18,0,0,2,-17,-35,0.28571
0,0,1,0,2,31,31,0.28571
240,0,1,0,3,274,274,0.14286
840,0,1,1,1,826,826,0.57143
480,24,0,0,2,504,480,0.28571
0,-67,0,0,2,-58,9,0.28571
480,0,1,1,1,455,455,0.57143
480,9,0,1,1,466,457,0.57143
840,20,0,0,2,891,871,0.28571
480,0,1,0,2,438,438,0.28571
480,2,0,0,2,475,473,0.28571
0,62,0,0,3,21,-41,0.14286
840,0,1,0,2,836,836,0.28571
840,0,1,0,1,819,819,0.42857
840,0,1,0,1,849,849,0.42857
840,12,0,1,1,839,827,0.57143
840,0,1,1,1,857,857,0.57143
0,-6,0,0,3,11,17,0.14286
840,0,1,0,3,812,812,0.14286
840,-17,0,1,1,823,840,0.57143
0,-22,0,0,3,-31,-9,0.14286
840,16,0,1,1,839,823,0.57143
840,-7,0,0,2,845,852,0.28571
480,58,0,0,2,527,469,0.28571
240,0,1,1,1,226,226,0.57143
240,23,0,0,2,242,219,0.28571
0,-38,0,0,3,-22,16,0.14286
240,0,1,1,1,216,216,0.57143
480,0,1,0,3,430,430,0.14286
240,0,1,0,3,237,237,0.14286
0,0,1,1,1,-20,-20,0.57143
840,-18,0,1,1,845,863,0.57143
240,0,1,0,2,242,242,0.28571
0,0,1,1,1,22,22,0.57143
0,0,1,1,1,22,22,0.57143
480,69,0,0,2,540,471,0.28571
480,0,1,0,3,485,485,0.14286
240,-30,0,1,1,202,232,0.57143
240,-68,0,0,3,197,265,0.14286
480,71,0,0,3,509,438,0.14286
480,0,1,1,1,481,481,0.57143
240,-5,0,0,1,253,258,0.42857
0,0,1,0,2,-8,-8,0.28571
240,30,0,0,2,242,212,0.28571
240,0,1,1,1,223,223,0.57143
0,0,1,1,2,20,20,0.71429
840,0,1,1,2,855,855,0.71429
240,-2,0,0,2,245,247,0.28571
240,-12,0,0,2,225,237,0.28571
840,-8,0,0,3,877,885,0.14286
0,-16,0,0,3,-14,2,0.14286
480,-27,0,1,1,462,489,0.57143
240,0,1,0,2,231,231,0.28571
0,13,0,0,2,-4,-17,0.28571
240,-23,0,0,3,240,263,0.14286
480,0,1,1,1,491,491,0.57143
240,0,1,0,2,262,262,0.28571
240,0,1,1,1,229,229,0.57143
